-5734.375000,-174.485731
-5730.468750,-174.482611
-5726.562500,-174.479470
-5722.656250,-174.476214
-5718.750000,-174.473188
-5714.843750,-174.470002
-5710.937500,-174.466877
-5707.031250,-174.463718
-5703.125000,-174.460545
-5699.218750,-174.457367
-5695.312500,-174.454187
-5691.406250,-174.451001
-5687.500000,-174.447809
-5683.593750,-174.444585
-5679.687500,-174.441386
-5675.781250,-174.438173
-5671.875000,-174.434946
-5667.968750,-174.431722
-5664.062500,-174.428487
-5660.156250,-174.425243
-5656.250000,-174.421994
-5652.343750,-174.418734
-5648.437500,-174.415476
-5644.531250,-174.412206
-5640.625000,-174.408938
-5636.718750,-174.405648
-5632.812500,-174.402358
-5628.906250,-174.399070
-5625.000000,-174.395771
-5621.093750,-174.392458
-5617.187500,-174.389136
-5613.281250,-174.385817
-5609.375000,-174.382483
-5605.468750,-174.379156
-5601.562500,-174.375811
-5597.656250,-174.372464
-5593.750000,-174.369104
-5589.843750,-174.365751
-5585.937500,-174.362375
-5582.031250,-174.359000
-5578.125000,-174.355614
-5574.218750,-174.352227
-5570.312500,-174.348812
-5566.406250,-174.345421
-5562.500000,-174.342025
-5558.593750,-174.338603
-5554.687500,-174.335173
-5550.781250,-174.331748
-5546.875000,-174.328308
-5542.968750,-174.324866
-5539.062500,-174.321411
-5535.156250,-174.317957
-5531.250000,-174.314489
-5527.343750,-174.311023
-5523.437500,-174.307540
-5519.531250,-174.304059
-5515.625000,-174.300566
-5511.718750,-174.297061
-5507.812500,-174.293560
-5503.906250,-174.290058
-5500.000000,-174.286533
-5496.093750,-174.282999
-5492.187500,-174.279465
-5488.281250,-174.275925
-5484.375000,-174.272352
-5480.468750,-174.268824
-5476.562500,-174.265257
-5472.656250,-174.261691
-5468.750000,-174.258116
-5464.843750,-174.254533
-5460.937500,-174.250940
-5457.031250,-174.247347
-5453.125000,-174.243741
-5449.218750,-174.240138
-5445.312500,-174.236514
-5441.406250,-174.232886
-5437.500000,-174.229264
-5433.593750,-174.225622
-5429.687500,-174.221972
-5425.781250,-174.218315
-5421.875000,-174.214661
-5417.968750,-174.211008
-5414.062500,-174.207319
-5410.156250,-174.203635
-5406.250000,-174.199945
-5402.343750,-174.196255
-5398.437500,-174.192542
-5394.531250,-174.188842
-5390.625000,-174.185121
-5386.718750,-174.181401
-5382.812500,-174.177670
-5378.906250,-174.173930
-5375.000000,-174.170185
-5371.093750,-174.166430
-5367.187500,-174.162675
-5363.281250,-174.158910
-5359.375000,-174.155127
-5355.468750,-174.151349
-5351.562500,-174.147564
-5347.656250,-174.143764
-5343.750000,-174.139967
-5339.843750,-174.136150
-5335.937500,-174.132332
-5332.031250,-174.128507
-5328.125000,-174.124674
-5324.218750,-174.120503
-5320.312500,-174.116995
-5316.406250,-174.113141
-5312.500000,-174.109289
-5308.593750,-174.105409
-5304.687500,-174.101487
-5300.781250,-174.097651
-5296.875000,-174.093761
-5292.968750,-174.089868
-5289.062500,-174.085962
-5285.156250,-174.082062
-5281.250000,-174.078132
-5277.343750,-174.074205
-5273.437500,-174.070275
-5269.531250,-174.066333
-5265.625000,-174.062388
-5261.718750,-174.058431
-5257.812500,-174.054478
-5253.906250,-174.050501
-5250.000000,-174.046511
-5246.093750,-174.042531
-5242.187500,-174.038557
-5238.281250,-174.034548
-5234.375000,-174.030535
-5230.468750,-174.026523
-5226.562500,-174.022505
-5222.656250,-174.018471
-5218.750000,-174.014430
-5214.843750,-174.010394
-5210.937500,-174.006347
-5207.031250,-174.002291
-5203.125000,-173.998220
