-19617.187500,-175.003317
-19605.468750,-175.001373
-19593.750000,-174.999419
-19582.031250,-174.997459
-19570.312500,-174.995502
-19558.593750,-174.993536
-19546.875000,-174.991570
-19535.156250,-174.989582
-19523.437500,-174.987586
-19511.718750,-174.985610
-19500.000000,-174.983616
-19488.281250,-174.981613
-19476.562500,-174.979613
-19464.843750,-174.977607
-19453.125000,-174.975597
-19441.406250,-174.973569
-19429.687500,-174.971562
-19417.968750,-174.969515
-19406.250000,-174.967482
-19394.531250,-174.965441
-19382.812500,-174.963398
-19371.093750,-174.961344
-19359.375000,-174.959276
-19347.656250,-174.957215
-19335.937500,-174.955155
-19324.218750,-174.953075
-19312.500000,-174.950999
-19300.781250,-174.948874
-19289.062500,-174.946818
-19277.343750,-174.944723
-19265.625000,-174.942625
-19253.906250,-174.940519
-19242.187500,-174.938412
-19230.468750,-174.936324
-19218.750000,-174.934177
-19207.031250,-174.932045
-19195.312500,-174.929905
-19183.593750,-174.927780
-19171.875000,-174.925638
-19160.156250,-174.923487
-19148.437500,-174.921318
-19136.718750,-174.919172
-19125.000000,-174.917014
-19113.281250,-174.914837
-19101.562500,-174.912657
-19089.843750,-174.910479
-19078.125000,-174.908294
-19066.406250,-174.906103
-19054.687500,-174.903904
-19042.968750,-174.901698
-19031.250000,-174.899497
-19019.531250,-174.897282
-19007.812500,-174.895053
-18996.093750,-174.892840
-18984.375000,-174.890619
-18972.656250,-174.888376
-18960.937500,-174.886137
-18949.218750,-174.883886
-18937.500000,-174.881587
-18925.781250,-174.879386
-18914.062500,-174.877126
-18902.343750,-174.874851
-18890.625000,-174.872583
-18878.906250,-174.870296
-18867.187500,-174.868019
-18855.468750,-174.865706
-18843.750000,-174.863456
-18832.031250,-174.861126
-18820.312500,-174.858820
-18808.593750,-174.856534
-18796.875000,-174.854209
-18785.156250,-174.851879
-18773.437500,-174.849553
-18761.718750,-174.847344
-18750.000000,-174.844907
-18738.281250,-174.842529
-18726.562500,-174.840185
-18714.843750,-174.837833
-18703.125000,-174.835460
-18691.406250,-174.833101
-18679.687500,-174.830729
-18667.968750,-174.828359
-18656.250000,-174.825957
-18644.531250,-174.823585
-18632.812500,-174.821190
-18621.093750,-174.818790
-18609.375000,-174.816387
-18597.656250,-174.813980
-18585.937500,-174.811565
-18574.218750,-174.809139
-18562.500000,-174.806718
-18550.781250,-174.804282
-18539.062500,-174.801844
-18527.343750,-174.799397
-18515.625000,-174.796945
-18503.906250,-174.794507
-18492.187500,-174.792033
-18480.468750,-174.789582
-18468.750000,-174.787100
-18457.031250,-174.784621
-18445.312500,-174.782138
-18433.593750,-174.779650
-18421.875000,-174.777155
-18410.156250,-174.774660
-18398.437500,-174.772153
-18386.718750,-174.769641
-18375.000000,-174.767122
-18363.281250,-174.764601
-18351.562500,-174.762072
-18339.843750,-174.759544
-18328.125000,-174.757002
-18316.406250,-174.754452
-18304.687500,-174.751907
-18292.968750,-174.749344
-18281.250000,-174.746781
-18269.531250,-174.744219
